5.559002149012722	0.17384336218100155	10.861816531659912	3.9579839683114493	0.8507689805341654	1.154491724997032	0.07831010038272324	0.04346984167595214	0.004500611270160016
9.181248268250409	0.4281023452888541	49.873725519494066	2.4169364308467007	0.2255311931741606	0.4128485352061759	0.2849825981671175	0.044153846574993244	0.06041663952756844
6.777795902938833	0.32014057660922035	5.593931385045431	2.8813171871276055	0.4404275539228636	1.537076656696432	0.039993226689920225	0.06349263395315044	0.0011700552169797485
6.938350991788273	0.5851923913363661	26.013747054939028	0.9010704589380097	0.8238825773706662	0.4272201394309061	0.019969663947086158	0.0729267798937379	0.005123196177487322
5.021449196468108	0.04476534521433995	25.197501078589767	4.90860384217657	0.11013308934296073	1.5899098145050827	0.05040420931388778	0.008626099556378252	0.008755424866925833
6.246549542583278	0.6534236124389243	18.05969700931366	2.523564431193153	0.3839501050956228	0.5089768017979082	0.1798330098604054	0.061922713034757854	2.1103080091888773e-5
7.1639855383300635	0.3752686402071431	41.27469379706524	4.4888783182731915	0.33502848847429934	1.3402116805269666	0.02155374649128905	0.01682900771344419	0.0035446974469538484
7.536180713342501	0.3015938630063325	1.7675804279483065	1.6004563002730054	0.38811525850739337	0.2685600254322089	0.07753842016944484	0.048677065998852256	0.005607863969492821
7.565793386162251	0.1696685032762167	20.430466331403153	2.3113070397107105	0.30343550668068797	0.24047268931401788	0.48994299648226836	0.0017521576157242258	0.03958899390368012
7.13582953266645	0.014781612512828168	39.097604241123776	1.383269457454901	0.9349599981471576	0.27289207348443245	0.07022577540852415	0.00327701226457402	0.00023666287671634257
9.489797703385454	0.2240435355881475	14.299913144244996	3.428918948195686	0.7198803072409181	0.5660913275252495	0.015323806396063788	0.09028084542797914	0.005065297039315276
10.685146574146668	0.45681028917679206	35.640956230094304	2.1123451726800986	0.9049225286610239	0.2366215238678302	0.0622196929220421	0.006301449902574064	0.011420956960132223
9.75887112657412	0.2872906365155802	15.52374422123548	3.381808170260756	0.8890962815203075	0.18396882327726427	0.01679024337113577	0.011723847596163373	0.02149506569378236
6.36833550519847	0.11783979590824145	7.880750008553422	3.773552454431349	0.5645453341757122	0.15432518513179794	0.12706206261625264	0.041841563999728465	0.037885137516046524
12.071209531368652	0.45812894245436947	37.777523853506246	4.31128726020085	0.8537231058165167	1.1189865383368982	0.08851287287021248	0.048526456428722366	1.0853045155567732e-5
10.97559671669444	0.1647663519280786	31.90694293031056	4.769201956395285	0.6435888273057683	1.6986899749455049	0.13587085100778645	0.009241250843702064	0.0021449308864935346
11.72299271094262	0.6113046183818718	48.5083447154689	0.40742415214866157	0.7578511195914466	0.3266877219918878	0.3663271559207853	0.009886431047378075	0.0067359938760921285
8.006846944006442	0.34227406603073135	20.665390901780157	0.6808638251530036	0.23972706384164988	0.34728158669109743	0.09138807252415998	0.08468341871835819	0.006320386236965359
